super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9754299754299756,0.9592476489028213,0.9809644670050761,0.9031476997578692,0.8792769528728211,0.9396133487937127,0.9944064636420137,0.9842072015161086,0.9900373599003737,0.9064837905236907,0.9073842302878599,0.9565038091740092,0.982716049382716,0.98,0.9797979797979798,0.9170731707317075,0.8997429305912596,0.9518660261007325,0.977886977886978,0.9644670050761421,0.9925558312655086,0.8987654320987655,0.9053708439897699,0.9478092180634328
0.9642640823743185,0.9495327102803738,0.9757343550446999,0.8849557522123894,0.8536749831422793,0.9256323766108122,0.99875,0.9827373612823674,0.9873417721518987,0.8824214202561117,0.8635135135135136,0.9429528134407783,0.9707317073170733,0.9424083769633509,0.9047619047619048,0.8765133171912833,0.8373333333333334,0.9063497279133892,0.9622166246851385,0.900243309002433,0.9457364341085273,0.7970297029702971,0.8029925187032418,0.8816437178939275
0.9801488833746899,0.9689440993788819,0.985525487728131,0.9094269870609981,0.8952745849297573,0.9478640084944916,0.9962593516209476,0.977667493796526,0.9829437776373974,0.9137829912023461,0.8970588235294117,0.9535424875573256,0.9803921568627451,0.975,0.9849246231155778,0.9007263922518159,0.8766404199475066,0.9435367184355291,0.9828009828009828,0.9644670050761421,0.9874686716791979,0.8483290488431877,0.8613138686131386,0.9288759154025298
0.9644416718652528,0.9518072289156626,0.9802924348378893,0.8445297504798465,0.8257339163023112,0.9133610004801925,0.9750152346130407,0.95079950799508,0.9644932214331827,0.8403361344537815,0.8115942028985509,0.9084476602787273,0.9924812030075189,0.9295774647887325,0.9322916666666666,0.8284960422163589,0.8203883495145631,0.9006469452387679,0.977667493796526,0.9390862944162438,0.965,0.7956989247311829,0.7337278106508875,0.8822361047189681
0.9753997539975401,0.9673041332510796,0.9854522454142948,0.9116564417177914,0.8845654993514916,0.9448756147464396,0.9975062344139651,0.9830081812460667,0.9918495297805642,0.893968253968254,0.8918753817959683,0.9516415162409635,0.995,0.9777777777777777,0.9849246231155778,0.8997429305912596,0.892156862745098,0.9499204388459426,0.9874686716791979,0.943298969072165,0.9609756097560974,0.8931116389548692,0.8795811518324608,0.932887208258958
0.972568578553616,0.9621489621489621,0.9828788839568802,0.8798076923076923,0.8450889914304548,0.9284986216795211,0.9937888198757764,0.9556231003039515,0.9637305699481865,0.8830188679245283,0.8864059590316573,0.9365134634168201,0.975609756097561,0.9457364341085273,0.9178743961352657,0.8735083532219571,0.827027027027027,0.9079511933180677,0.9800995024875623,0.8773841961852862,0.9212962962962963,0.8027210884353742,0.7597765363128492,0.8682555239434736
0.9752475247524752,0.9611178614823815,0.978994271164863,0.921226698737222,0.8856382978723405,0.9444449308018564,0.9962640099626401,0.9775280898876405,0.9830508474576272,0.9030226700251889,0.9050279329608939,0.9529787100587981,0.9875930521091811,0.9552238805970149,0.9597989949748743,0.9073170731707316,0.8888888888888888,0.9397643779481382,0.9826302729528535,0.9693877551020408,0.9925558312655086,0.8975609756097561,0.8979591836734694,0.9480188037207256
0.9442111577684462,0.9444089456869009,0.9792060491493383,0.880597014925373,0.8544183089637636,0.9205682952987645,0.995638629283489,0.962645437844458,0.9703989703989705,0.8105960264900663,0.8351001177856301,0.9148758363605228,0.9731051344743276,0.9552238805970149,0.9384615384615383,0.8418367346938775,0.8353808353808354,0.9088016247215187,0.9291338582677167,0.8914549653579676,0.9774436090225564,0.779291553133515,0.8047619047619048,0.8764171781087322
0.9698461538461539,0.9623115577889447,0.9805153991200503,0.8927899686520377,0.8741390106449594,0.9359204180104292,0.9981285090455396,0.9848866498740554,0.9931207004377736,0.9232628398791541,0.9234726688102894,0.9645742736093624,0.977886977886978,0.9772151898734178,0.9624060150375939,0.9041769041769042,0.8928571428571429,0.9429084459664074,0.9800995024875623,0.948905109489051,0.9769820971867007,0.8942307692307692,0.8842105263157894,0.9368856009419745
0.9576271186440679,0.9604449938195303,0.982256020278834,0.8995840760546644,0.8522804628999319,0.9304385343394057,0.9846153846153847,0.9705329153605016,0.979874213836478,0.8831018518518519,0.8563611491108071,0.9348971029550047,0.9732360097323601,0.932367149758454,0.9186351706036746,0.8306878306878306,0.8317307692307693,0.8973313860026179,0.9644670050761421,0.921875,0.9613526570048311,0.7407407407407408,0.7964989059080964,0.876986861745962
0.9784349969192851,0.9625000000000001,0.9835234474017744,0.9091988130563798,0.8758256274768823,0.9418965769708643,0.990086741016109,0.9838509316770186,0.988621997471555,0.9228886168910649,0.9115384615384615,0.9593973497188418,0.982716049382716,0.9722921914357683,0.964824120603015,0.9114583333333333,0.9038461538461539,0.9470273697201972,0.9849246231155778,0.9801980198019802,0.9924433249370278,0.913151364764268,0.9095477386934674,0.9560530142624643
0.9625935162094762,0.8915388983532084,0.8944860449285228,0.8625235404896422,0.8378893833439288,0.8898062766649556,0.9981261711430357,0.9719626168224299,0.9816106531388713,0.8999400838825644,0.9018087855297158,0.9506896621033235,0.9900497512437811,0.9582309582309583,0.964824120603015,0.8054794520547944,0.8177570093457943,0.9072682582956687,0.9227053140096618,0.886255924170616,0.927461139896373,0.5909090909090908,0.5445026178010471,0.7743668173573577
0.9712858926342073,0.9714285714285714,0.9862155388471178,0.904380012338063,0.882240611075748,0.9431101252647415,0.9968847352024921,0.9745870393900888,0.9802955665024631,0.8968499073502162,0.8960709759188847,0.9489376448728291,0.9974937343358395,0.982716049382716,0.9849246231155778,0.8956743002544529,0.8938271604938272,0.9509271735164827,0.9775561097256857,0.9271844660194173,0.9484536082474226,0.9193154034229829,0.917948717948718,0.9380916610728455
0.9539951573849877,0.9632352941176471,0.9642857142857143,0.8644646924829157,0.793103448275862,0.9078168613094253,0.9912390488110137,0.9491094147582697,0.9636475662353666,0.8813131313131313,0.8872458410351203,0.9345110004305803,0.9707317073170733,0.9317647058823528,0.9283819628647215,0.8054054054054053,0.8038277511961722,0.8880223065331451,0.9471153846153846,0.925,0.9651741293532338,0.7989556135770236,0.786967418546366,0.8846425092184015
0.9577981651376147,0.950778816199377,0.9810844892812106,0.9166666666666667,0.8768406961178046,0.9366337666805347,0.9981285090455396,0.9811320754716981,0.9887359198998749,0.8908742820676452,0.8989037758830695,0.9515549124735654,0.995,0.9875930521091811,0.9924812030075189,0.8594164456233423,0.8693586698337291,0.9407698741147543,0.9798994974874371,0.9603960396039604,0.985,0.9041769041769042,0.9104859335038362,0.9479916749544276
0.9052496798975672,0.9572327044025157,0.9584415584415584,0.847764572722128,0.7774172615184946,0.8892211553964526,0.954367666232073,0.920447849145551,0.9690721649484536,0.8906515580736545,0.8787878787878788,0.9226654234375222,0.9707317073170733,0.9521531100478469,0.9365079365079365,0.8819277108433735,0.8548812664907652,0.919240346241399,0.9620253164556962,0.9176470588235294,0.9583333333333334,0.8221709006928406,0.7823691460055097,0.8885091510621818
0.9731379731379732,0.9691241335853813,0.9796696315120711,0.8985680190930788,0.8786885245901639,0.9398376563837337,0.990086741016109,0.9887920298879203,0.9924717691342535,0.9233532934131737,0.9063324538258575,0.9602072574554628,0.9802955665024631,0.9748743718592964,0.9696969696969697,0.9208633093525179,0.8981723237597912,0.9487805082342077,0.9722921914357683,0.945,0.9801980198019802,0.8867469879518073,0.8802083333333334,0.9328891065045778
0.9583333333333333,0.9627329192546583,0.9810126582278481,0.7769491525423731,0.7856723429242514,0.8929400812564928,0.9852034525277436,0.9570707070707071,0.9628252788104089,0.805,0.7848101265822786,0.8989819129982277,0.9707317073170733,0.9627791563275433,0.9506493506493506,0.8868360277136259,0.8455284552845529,0.9233049394584292,0.9754901960784313,0.921875,0.9542168674698797,0.8045977011494252,0.770949720670391,0.8854258970736255
0.9539951573849877,0.9606495940037476,0.9842271293375395,0.8921212121212121,0.8571428571428572,0.9296271899980688,0.9962593516209476,0.9839307787391842,0.9886363636363635,0.9140767824497259,0.9053444945267225,0.9576495541945887,0.9852216748768473,0.9727047146401985,0.9642857142857143,0.9121951219512194,0.8946015424164524,0.9458017536340865,0.9925187032418954,0.9702970297029702,0.984848484848485,0.9134615384615385,0.9086161879895561,0.953948388848889
0.9656464709556528,0.9575757575757576,0.9835858585858586,0.8785261945883708,0.8263305322128852,0.9223329627837049,0.9937888198757764,0.9615626969124135,0.9677419354838709,0.9007444168734491,0.8967701076630779,0.9441215953617175,0.982716049382716,0.9445783132530121,0.9234693877551022,0.8040201005025126,0.7743589743589745,0.8858285650504635,0.9586374695863747,0.9114583333333333,0.9463414634146342,0.8275862068965517,0.8373205741626795,0.8962688094787146
0.9685767097966728,0.9603900060938452,0.9835234474017744,0.9149453219927097,0.8822751322751322,0.9419421235120268,0.9956440572495334,0.9720812182741116,0.9807572936064557,0.9221556886227545,0.9166666666666666,0.9574609848839045,0.995,0.9774436090225564,0.9777777777777777,0.9158415841584158,0.903061224489796,0.9538248390897092,0.977667493796526,0.9627791563275433,0.98989898989899,0.9227053140096618,0.921875,0.9549851908065443
0.9524397776405189,0.9556103575832305,0.9764181007010834,0.8656346749226006,0.8330158730158729,0.9166237567726613,0.9913151364764269,0.9447115384615384,0.9437908496732027,0.8176374523679912,0.7413411938098747,0.8877592341578068,0.977886977886978,0.9556650246305418,0.9424083769633509,0.8851674641148326,0.8527131782945736,0.9227682043780554,0.9429280397022333,0.9055690072639225,0.9405684754521965,0.8519362186788155,0.8268156424581006,0.8935634767110536
0.9689440993788819,0.9621489621489621,0.9841872232764074,0.9117094552285536,0.8843710292249048,0.9422721538515418,0.9956440572495334,0.9900373599003737,0.9937106918238994,0.9069331667707682,0.9047619047619048,0.958217436101296,0.995,0.9924812030075189,0.9924812030075189,0.9063291139240507,0.9041769041769042,0.9580936848231985,0.9779951100244498,0.9569620253164557,0.9873417721518987,0.9033816425120774,0.9043927648578811,0.9460146629725527
0.95875,0.9563106796116505,0.984848484848485,0.8576732673267327,0.8286082474226805,0.9172381358419097,0.9937888198757764,0.9777211966900063,0.9839506172839505,0.8801004394224733,0.8829389788293898,0.9437000104203191,0.9803921568627451,0.9487179487179489,0.9603960396039604,0.8627450980392156,0.8461538461538461,0.9196810178755431,0.9644670050761421,0.9095127610208816,0.9528795811518325,0.8344988344988346,0.8021978021978022,0.8927111967890985
0.9819987585350715,0.9740420271940667,0.9861111111111112,0.9218362282878412,0.9092063492063491,0.954638894866888,0.9968847352024921,0.9829867674858223,0.9900497512437811,0.8880407124681934,0.8955773955773956,0.9507078723955369,0.99009900990099,0.9722921914357683,0.98,0.9294403892944039,0.9175257731958764,0.9578714727654078,0.9774436090225564,0.9627791563275433,0.9874055415617129,0.8932038834951457,0.884318766066838,0.9410301912947593
0.9605343047965998,0.9582554517133955,0.9671179883945842,0.8555758683729433,0.8341902313624678,0.9151347689279983,0.9677835051546392,0.9303985722784058,0.9652956298200513,0.903112155020552,0.8978779840848806,0.9328935692717057,0.954653937947494,0.9491525423728814,0.9371727748691099,0.858447488584475,0.7873563218390804,0.897356613122608,0.9667519181585678,0.9326683291770573,0.9653465346534653,0.8121827411167513,0.8097560975609757,0.8973411241333635
0.9727385377942998,0.971604938271605,0.9783715012722647,0.8963007883565797,0.8724919093851133,0.9383015350159724,0.9981285090455396,0.9794648413192284,0.9829867674858223,0.9158536585365854,0.9123480486244402,0.9577563650023232,0.9779951100244498,0.9774436090225564,0.9721518987341772,0.9242424242424242,0.912718204488778,0.9529102493024771,0.9849246231155778,0.9605911330049262,0.9899497487437187,0.9041769041769042,0.9053708439897699,0.9490026506061793
0.962822936357908,0.9575242718446603,0.9816571790006325,0.8696158323632129,0.8226466575716235,0.9188533754276075,0.9882498453927026,0.9369931378665003,0.9396226415094339,0.879424778761062,0.8350217076700435,0.9158624222399485,0.9683698296836982,0.9496402877697843,0.9283819628647215,0.892156862745098,0.8682170542635659,0.9213531994653735,0.9753694581280788,0.9052132701421801,0.9251336898395721,0.7559808612440192,0.7315789473684211,0.8586552453444543
0.97347316471314,0.9650436953807741,0.9792843691148776,0.907473309608541,0.8811748998664886,0.9412898877367643,0.9950248756218906,0.9652996845425867,0.9732420659614187,0.9242695289206917,0.9087327642810243,0.9533137838655223,0.9950248756218906,0.977667493796526,0.984848484848485,0.9304556354916066,0.9057591623036648,0.9587511304124345,0.99,0.9629629629629629,0.9720101781170483,0.9095238095238095,0.8952879581151832,0.9459569817438008
0.9672544080604534,0.9545729860690491,0.9823455233291298,0.8908554572271387,0.8527027027027027,0.9295462154776947,0.9876543209876543,0.9747474747474748,0.9813664596273292,0.8637873754152824,0.8130434782608696,0.924119821807722,0.9685230024213075,0.9246231155778895,0.9238578680203046,0.785529715762274,0.7745098039215687,0.8754087011406688,0.9539951573849877,0.9068627450980392,0.9494949494949495,0.8423645320197045,0.8328912466843502,0.8971217261364062
0.9555273189326556,0.9471788715486195,0.9835858585858586,0.8986948415164698,0.8781110402042118,0.932619586157563,0.9968808484092326,0.9774718397997497,0.9843847595252967,0.9230769230769229,0.9140271493212669,0.9591683040264938,0.9828009828009828,0.9695431472081217,0.9675810473815462,0.9051094890510948,0.8837209302325582,0.9417511193348608,0.982716049382716,0.9504950495049505,0.9797979797979798,0.9056603773584904,0.889487870619946,0.9416314653328166
0.9679043423536816,0.9541062801932368,0.9829222011385199,0.8770685579196218,0.8367071524966262,0.9237417068203374,0.994392523364486,0.9712460063897763,0.9845009299442034,0.8438495857233907,0.8507281553398058,0.9289434401523325,0.9603960396039604,0.9149425287356322,0.923076923076923,0.849740932642487,0.8190954773869347,0.8934503802891873,0.9701492537313433,0.9423558897243106,0.9693877551020408,0.8274231678486997,0.796875,0.9012382132812788
0.9595588235294118,0.9651741293532338,0.9811320754716981,0.9183303085299456,0.8846407382992749,0.9417672150367129,0.9962640099626401,0.9900124843945068,0.9962358845671266,0.9276595744680852,0.9195106245975531,0.9659365155979823,0.9900497512437811,0.9802955665024631,0.9797979797979798,0.8979591836734694,0.886138613861386,0.9468482190158158,0.9707317073170733,0.9516539440203563,0.9874055415617129,0.896551724137931,0.8984771573604061,0.9409640148794961
0.9600499375780275,0.9516908212560387,0.9809402795425667,0.856828193832599,0.7810650887573966,0.9061148641933258,0.9956331877729258,0.9431279620853079,0.9389920424403183,0.826086956521739,0.8437314319667261,0.9095143161574033,0.995,0.9584352078239609,0.9670886075949366,0.8537170263788969,0.8179419525065964,0.9184365588608783,0.982716049382716,0.8909952606635071,0.9042553191489362,0.8418491484184916,0.8290155440414508,0.8897662643310204
0.972805933250927,0.9720323182100684,0.9824120603015074,0.8810250152532032,0.8560311284046692,0.932861291084075,0.9962640099626401,0.9613189600507294,0.9673041332510796,0.9140108238123873,0.9054142204827137,0.94886242951191,0.995,0.9826302729528535,0.9826302729528535,0.9207920792079208,0.9025641025641025,0.956723345535546,0.9851485148514851,0.955,0.9747474747474748,0.9174757281553398,0.9123711340206185,0.9489485703549838
0.9657282741738067,0.96241528034504,0.9841671944268524,0.8612321095208463,0.8310854206807964,0.9209256558294684,0.9876390605686032,0.9660377358490566,0.9706799750467873,0.8915942028985507,0.8538251366120219,0.9339552221950039,0.9754901960784313,0.9420289855072463,0.923076923076923,0.8186274509803922,0.7888040712468193,0.8896055253779626,0.9825436408977556,0.9509803921568627,0.9769820971867007,0.8337349397590361,0.8207792207792207,0.9130040581559151
0.9813664596273292,0.9694323144104804,0.9848293299620733,0.9008109794135996,0.8851435705368289,0.9443165307900623,0.9888751545117428,0.9856339787632729,0.9918597370068879,0.9223359422034919,0.9061063690085359,0.9589622362987863,0.982716049382716,0.964824120603015,0.9595959595959594,0.9249394673123487,0.8969072164948454,0.9457965626777769,0.9825436408977556,0.9554455445544553,0.9797979797979798,0.9045226130653266,0.9177057356608479,0.9480031027952731
0.9334945586457074,0.9396058486967577,0.9753632343651295,0.8899030233884769,0.8281141266527486,0.9132961583497641,0.9962640099626401,0.963914373088685,0.9660474055092889,0.8835008870490832,0.8692767086927671,0.935800676860493,0.9754901960784313,0.9440389294403893,0.9487179487179489,0.82687338501292,0.8118811881188118,0.9014003294737003,0.9775561097256857,0.93,0.9578163771712158,0.7647058823529413,0.7962085308056872,0.8852573800111061
0.9698832206515059,0.9599491417673236,0.9804908747640025,0.9069069069069069,0.8796895213454076,0.9393839330870293,0.9943995021779715,0.9791535060012634,0.9869158878504672,0.9038340666247642,0.8946716232961586,0.9517949171901249,0.9851485148514851,0.9635036496350365,0.9770992366412213,0.9068010075566751,0.8860759493670887,0.9437256716103013,0.982367758186398,0.9704433497536945,0.98989898989899,0.8970588235294118,0.8905852417302799,0.9460708326197547
0.9722393584207278,0.9517326732673267,0.9757653061224489,0.8305304010349288,0.818677986658581,0.9097891451008027,0.99875,0.9813664596273292,0.9867004433185561,0.8859649122807018,0.8829721362229102,0.9471507902898995,0.9683698296836982,0.9800995024875623,0.9614395886889462,0.8771929824561404,0.8671679197994988,0.930853964623169,0.9653465346534653,0.9333333333333333,0.9698492462311558,0.8495145631067961,0.8398950131233596,0.9115877380896219
0.9636135508155582,0.9530773918342474,0.9835858585858586,0.9179331306990882,0.8958333333333334,0.9428086530536173,0.9962640099626401,0.9900373599003737,0.994343180389692,0.8983364140480592,0.8932655654383735,0.9544493059478277,0.9949748743718593,0.972568578553616,0.9801980198019802,0.9118387909319899,0.905,0.9529160527318891,0.9779951100244498,0.9552238805970149,0.9821882951653944,0.912718204488778,0.9113924050632911,0.9479035790677858
0.953095684803002,0.9622758194186765,0.9829652996845426,0.85,0.8248932275777913,0.9146460062968024,0.9839901477832513,0.945736434108527,0.9445910290237467,0.8749198203976908,0.8645320197044335,0.9227538902035298,0.9660194174757281,0.9411764705882353,0.9494949494949495,0.895104895104895,0.8281690140845069,0.9159929493496629,0.9302325581395349,0.9112709832134291,0.972568578553616,0.8019093078758951,0.7819148936170213,0.8795792642798992
0.9752781211372065,0.9677819083023542,0.9824341279799247,0.9116222760290557,0.8869908015768724,0.9448214470050825,0.9876390605686032,0.9792583280955374,0.9843847595252967,0.873927392739274,0.8776119402985074,0.9405642962454439,0.995,0.9925558312655086,0.9974937343358395,0.9077306733167083,0.8967254408060454,0.9579011359448204,0.9696969696969697,0.9509803921568627,0.982367758186398,0.888888888888889,0.8982630272952853,0.938039407244881
0.9598021026592455,0.9638701775872627,0.9816571790006325,0.8796241926012919,0.8308321964529332,0.9231571696602732,0.9791666666666666,0.9803921568627451,0.9863354037267081,0.8592010478061558,0.8545454545454546,0.931928145921546,0.9754901960784313,0.9704433497536945,0.9511568123393317,0.824468085106383,0.8313539192399051,0.9105824725035491,0.9800995024875623,0.9367088607594937,0.9653465346534653,0.83,0.8320802005012531,0.9088470196803549
0.9648910411622277,0.9650872817955113,0.9803424223208624,0.9144542772861357,0.8790760869565218,0.9407702219042517,0.9956440572495334,0.99,0.9949811794228356,0.8991650610147721,0.902557856272838,0.9564696307919958,0.9802955665024631,0.9849246231155778,0.9721518987341772,0.9081885856079405,0.8994974874371859,0.9490116322794688,0.9851485148514851,0.92987012987013,0.9563106796116505,0.8963855421686747,0.8958333333333334,0.9327096399670547
0.9552238805970149,0.9169087739686229,0.9431968295904887,0.8334214701216287,0.717219589257504,0.8731941087070518,0.9777777777777777,0.9592986850344396,0.9718574108818011,0.8796128251663642,0.8595689092096669,0.92962312161401,0.966183574879227,0.9280397022332506,0.9234693877551022,0.8758782201405153,0.8296703296703297,0.904648242935685,0.9402597402597402,0.8794642857142857,0.9445910290237467,0.8190954773869347,0.8102564102564104,0.8787333885282235
0.9670602858918583,0.9597560975609756,0.9771573604060914,0.8805111821086261,0.8546583850931678,0.9278286622121438,0.9937810945273633,0.9647798742138364,0.9730745147150909,0.8828172434729812,0.8754813863928113,0.9379868226644165,0.9876543209876543,0.9774436090225564,0.9875311720698254,0.9059405940594061,0.8900255754475703,0.9497190543174026,0.9722921914357683,0.9397590361445783,0.9718670076726342,0.8592964824120602,0.8621553884711779,0.9210740212272439
0.9724310776942355,0.9589209074187616,0.9816571790006325,0.9017142857142857,0.8654646324549238,0.9360376164565679,0.9950248756218906,0.9738480697384807,0.9835858585858586,0.8505747126436781,0.8728961114335461,0.9351859256046907,0.9875930521091811,0.9209302325581394,0.9051490514905149,0.8459530026109661,0.8433734939759036,0.900599766548941,0.9462915601023018,0.923444976076555,0.9773299748110831,0.8188235294117646,0.8021680216802167,0.8936116124163842
0.9739130434782608,0.9707165109034268,0.980466288594833,0.8971737823211064,0.8755700325732898,0.9395679315741834,0.9968847352024921,0.989937106918239,0.9937578027465668,0.9135034225264468,0.9110275689223056,0.9610221272632101,0.9974937343358395,0.9727047146401985,0.9850746268656716,0.8478260869565217,0.8551401869158879,0.9316478699428238,0.9802955665024631,0.9518987341772152,0.977667493796526,0.8769230769230769,0.8866995073891626,0.9346968757576888
0.977639751552795,0.9582071471835251,0.9828788839568802,0.8226779252110977,0.7792553191489362,0.9041318054106467,0.982779827798278,0.9694704049844236,0.9754562617998742,0.8907071887784922,0.8590878148400273,0.9355002996402191,0.9925187032418954,0.9637305699481865,0.9633251833740831,0.8483412322274881,0.8167539267015708,0.9169339230986447,0.9777777777777777,0.8930232558139534,0.9164420485175202,0.7259615384615385,0.6931216931216931,0.8412652627384967
0.9796923076923076,0.9683818970861748,0.9816339455351488,0.8995790739627181,0.8763157894736843,0.9411206027500069,0.9975062344139651,0.9780288763339611,0.9874843554443055,0.9036144578313252,0.8996763754045307,0.9532620598856174,0.9949748743718593,0.9769820971867007,0.9731051344743276,0.9241706161137442,0.9052631578947369,0.9548991760082738,0.9642857142857143,0.9584352078239609,0.9949748743718593,0.9121951219512194,0.9053708439897699,0.9470523524845048
